,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
10,psn/afl456,psn,589.2633982947625,98.0,3.228103804187555,96.5,21893,91.0,6782,,2459670,90.0,3283,,22602,,709,,427939,,109028,,25.477462909433356,,41,,71,,1805,,2605,,4437,,1020,,221.0,,2.2221883881445392,98.9,249.6619975639464,,14877,,809,,1830,,1800,,0,,349,,3747,,368,,1245,,59.5,,397,85.0,268,,2,,667,,611,,95,,0,,591155,,5805423,,5469872,,3254516,,1032591,,1517416,,1058432,,488214,,606800,,390000,,390000,,390000,,390000,,8038,,14057,,9743,,4205,,99.63336976320582,,7623,,2365,,2.1275467485347472,,3.2232558139534886,97.9,215030,,141255,,37931,,26.852854766202967,,2082079,89.0,581.0993580798214,97.8,10831,,3154,,2.4576809621057407,,3.434051997463538,98.2,264440,,228805,,57421,,25.096042481589127,,2734831,93.0,620.5652371227593,97.1,12,,0,,0.2666666666666666,,0.0,,2715,,0,,0,,0.0,,8038,67.0,178.62222222222223,76.0,1618,,598,,1.6147704590818364,,2.705685618729097,95.2,60130,,10489,,3758,,35.8280102965011,,508668,78.0,507.6526946107784,96.6,1793,,595,,2.258186397984886,,3.0134453781512605,96.6,47640,,35608,,9766,,27.42642102898225,,446568,73.0,562.4282115869017,96.2,27,,0,,1.35,,0.0,,1200,,0,,0,,0.0,,14057,23.0,702.85,58.0
11,psn/gordi_jameson,psn,323.3782724022604,53.0,1.0781866666666666,46.0,10108,84.0,9375,,1366135,85.0,2966,,10468,,360,,225359,,39658,,17.597699670303825,,25,,64,,947,,1374,,3127,,1879,,331.0,,0.5828624149463729,39.0,78.77609272286934,,58373,,2622,,1591,,5628,,33,,517,,6742,,155,,3395,,47.7,,397,85.0,431,,4,,832,,798,,109,,0,,1040555,,5608026,,6428376,,2003872,,1454879,,2149275,,987206,,1061437,,1163800,,390000,,390000,,390000,,390000,,931,,50380,,35962,,14101,,99.9747433903577,,2530,,3203,,0.4974439638222572,,0.7898844832969092,29.0,305195,,71253,,11869,,16.65754424375114,,1856027,88.0,364.92862760519074,67.0,3973,,3463,,0.6487589810581319,,1.1472711521801906,58.0,367460,,92111,,15713,,17.058766054000067,,2069983,91.0,338.0115937295885,43.0,0,,0,,0.0,,0.0,,540,,0,,0,,0.0,,931,39.0,103.44444444444444,57.0,2944,,1771,,0.6222785880363559,,1.6623376623376624,79.0,283900,,30007,,7323,,24.404305662012195,,1183159,89.0,250.0864510674276,47.0,638,,881,,0.4667154352596928,,0.7241770715096482,24.0,82025,,30686,,4655,,15.169784266440722,,462819,74.0,338.56547183613753,57.0,51,,0,,2.217391304347826,,0.0,,1435,,0,,0,,0.0,,50380,48.0,2190.4347826086955,85.0
12,xbl/jjstylezzz,xbl,476.5699465067272,90.0,2.1578293289146644,88.0,10418,84.0,4828,,1369248,85.0,3133,,10881,,463,,366610,,51986,,14.180191484138458,,28,,91,,1318,,1758,,2446,,1580,,317.0,,0.8443832063543524,68.0,110.9781163883936,,69076,,2804,,1670,,8178,,1041,,552,,5264,,180,,4453,,67.4,,397,85.0,192,,0,,614,,610,,126,,0,,740285,,5879920,,8516523,,1971477,,2359933,,1548510,,943563,,1269816,,1711800,,390000,,390000,,390000,,390000,,5950,,250748,,230602,,19587,,99.02933720930233,,2384,,1251,,0.9411764705882352,,1.9056754596322945,86.0,152005,,86529,,12760,,14.746501173017135,,1194926,83.0,471.743387287801,90.0,2597,,1408,,0.8239213197969543,,1.8444602272727275,85.0,189145,,109653,,14698,,13.404102030952188,,1644461,89.0,521.7198604060914,89.0,13,,0,,0.2063492063492063,,0.0,,3790,,0,,0,,0.0,,5950,64.0,94.44444444444444,53.0,3554,,1242,,0.823638470451912,,2.861513687600644,96.0,258920,,68385,,12867,,18.81552972143014,,1968104,93.0,456.10753186558514,93.0,1619,,841,,0.7979300147856087,,1.925089179548157,85.0,121765,,89711,,10479,,11.680841814270268,,930882,85.0,458.7885657959586,87.0,478,,0,,1.959016393442623,,0.0,,14660,,0,,0,,0.0,,250748,76.0,1027.655737704918,71.0
13,origin/gillefahrer,origin,236.3001199760048,23.0,1.251889582648702,57.0,7619,80.0,6086,,1111518,82.0,2346,,7890,,271,,422156,,34852,,8.25571589649324,,34,,57,,647,,1055,,1952,,1746,,425.0,,0.4570485902819436,25.0,66.67774445110977,,701,,619,,1181,,3992,,201,,551,,5804,,103,,3778,,42.3,,397,85.0,538,,4,,940,,931,,94,,0,,1000230,,3939123,,5352779,,1776018,,1401014,,762091,,559256,,1045625,,854400,,390000,,30351,,390000,,390000,,21546,,798822,,618557,,174522,,99.40165273909008,,916,,1028,,0.379296066252588,,0.8910505836575876,37.0,144945,,64197,,5084,,7.919373179432061,,540812,69.0,223.93871635610765,22.0,32,,71,,0.2666666666666666,,0.4507042253521127,10.0,7240,,3384,,192,,5.673758865248227,,30351,24.0,252.925,19.0,55,,0,,0.3594771241830065,,0.0,,9185,,0,,0,,0.0,,21546,76.0,140.8235294117647,68.0,4053,,3043,,0.429343220338983,,1.3319093000328623,67.0,566410,,162703,,13709,,8.425781946245612,,2077564,94.0,220.08093220338984,35.0,1556,,1572,,0.4857945675928817,,0.989821882951654,42.0,192180,,112678,,11564,,10.262872965441346,,839032,84.0,261.9519200749298,31.0,1770,,0,,1.3238593866866115,,0.0,,80270,,0,,0,,0.0,,798822,89.0,597.4734480179507,50.0
14,xbl/zatwe,xbl,432.2170292774644,84.0,1.572545382271101,72.0,11868,86.0,7547,,1437000,85.0,2805,,12357,,489,,311366,,57625,,18.50715877777278,,19,,39,,1239,,1758,,2245,,1152,,213.0,,1.0625839376846629,83.0,128.65968305130272,,54337,,2098,,1925,,9811,,31,,477,,4076,,182,,2790,,55.0,,397,85.0,321,,4,,722,,677,,109,,0,,670150,,4827432,,6400431,,1935824,,1692128,,1198530,,1162610,,922751,,1093200,,390000,,390000,,390000,,390000,,1345,,161289,,93898,,65706,,99.5401399688958,,2333,,1467,,1.187277353689567,,1.5903203817314246,77.0,117945,,61123,,11646,,19.05338415980891,,802896,77.0,408.59847328244274,78.0,3128,,2139,,1.0419720186542305,,1.4623655913978495,74.0,180130,,107808,,17083,,15.84576283763728,,1400209,87.0,466.425383077948,80.0,3,,0,,0.2,,0.0,,915,,0,,0,,0.0,,1345,45.0,89.66666666666667,51.0,2658,,1737,,0.94624421502314,,1.530224525043178,75.0,168555,,29495,,7539,,25.560264451601967,,1188562,89.0,423.126379494482,90.0,3500,,2114,,1.1400651465798046,,1.6556291390728477,78.0,184255,,102917,,20336,,19.75961211461663,,1282129,89.0,417.6315960912052,79.0,270,,0,,0.8852459016393442,,0.0,,18350,,0,,0,,0.0,,161289,69.0,528.8163934426229,41.0
15,origin/herrhamster77,origin,194.97395273899036,12.0,0.8282055842077183,28.0,4657,72.0,5623,,724841,76.0,1638,,4854,,197,,281310,,20255,,7.200241726209519,,19,,103,,446,,660,,1314,,1028,,369.0,,0.3126342642320086,10.0,48.660110096670245,,9213,,1010,,971,,3113,,192,,668,,4536,,89,,2395,,59.8,,397,85.0,265,,2,,668,,627,,82,,0,,893810,,2904332,,4034239,,1061871,,823842,,1018569,,475650,,657902,,656000,,390000,,343205,,390000,,390000,,30246,,212935,,184966,,27332,,97.79973333333334,,623,,1064,,0.3027210884353741,,0.5855263157894737,15.0,123505,,45202,,3586,,7.933277288615548,,413148,63.0,200.7521865889213,16.0,331,,648,,0.2563903950426026,,0.5108024691358025,14.0,77475,,37524,,2316,,6.1720498880716335,,343205,65.0,265.844306738962,22.0,42,,0,,0.0919037199124726,,0.0,,27430,,0,,0,,0.0,,30246,78.0,66.18380743982495,39.0,2830,,2698,,0.3335690711928336,,1.0489251297257227,51.0,509060,,65743,,8122,,12.354166983557183,,1536876,92.0,181.14992927864216,22.0,485,,911,,0.2661909989023051,,0.5323819978046103,13.0,109355,,68779,,4088,,5.943674668139985,,394606,70.0,216.57848518111965,19.0,389,,0,,0.4968071519795657,,0.0,,46985,,0,,0,,0.0,,212935,73.0,271.9476372924649,3.0
16,origin/satvrn18,origin,448.97089702022544,87.0,2.2060201618628423,89.0,15537,88.0,7043,,1877730,88.0,3044,,16103,,566,,330196,,71968,,21.79553961889302,,33,,354,,1391,,1999,,2789,,1021,,361.0,,1.199397869383974,89.0,144.9536822603057,,40799,,2012,,1494,,7187,,459,,743,,4594,,295,,1688,,53.4,,397,85.0,346,,0,,743,,720,,124,,0,,777250,,5815969,,8226617,,2726811,,1449158,,1640000,,816648,,680450,,1594000,,390000,,390000,,390000,,390000,,46818,,324382,,294018,,29623,,98.87760817307692,,6343,,2890,,1.318436915402203,,2.194809688581315,91.0,288660,,114740,,29728,,25.90901167857765,,2258827,90.0,469.5129910621493,89.0,2579,,1258,,1.2635962763351298,,2.050079491255962,89.0,122460,,75911,,16482,,21.71226831421006,,1055047,84.0,516.9265066144047,88.0,127,,0,,0.3791044776119402,,0.0,,20100,,0,,0,,0.0,,46818,81.0,139.755223880597,68.0,3035,,1492,,0.9133313271140536,,2.034182305630027,88.0,199410,,36446,,7716,,21.171047577237555,,1253578,90.0,377.2428528438159,84.0,2717,,1129,,1.4662709120345383,,2.406554472984942,93.0,111185,,47320,,13538,,28.609467455621303,,914589,85.0,493.57204533189423,91.0,793,,0,,1.3440677966101695,,0.0,,35435,,0,,0,,0.0,,324382,79.0,549.8,44.0
17,origin/derfo080808,origin,496.8601116358952,93.0,2.195664030542678,89.0,16103,89.0,7334,,1851763,88.0,2732,,16598,,495,,242687,,55729,,22.963323128144484,,30,,127,,1241,,1947,,5083,,1377,,497.0,,1.382825246887076,94.0,159.01786174323743,,5476,,1085,,1611,,1495,,453,,159,,4097,,320,,1856,,64.2,,397,85.0,220,,1,,618,,611,,82,,0,,698750,,5785936,,4058109,,2917156,,1214809,,1653871,,1535125,,639726,,474200,,390000,,390000,,390000,,390000,,38556,,720353,,680045,,39467,,98.3784,,1830,,850,,1.6324710080285458,,2.152941176470588,91.0,67275,,24916,,7569,,30.37807031626264,,608665,71.0,542.9661016949152,96.3,1594,,807,,1.537126325940212,,1.975216852540273,88.0,62255,,33007,,7481,,22.66488926591329,,608715,76.0,586.9961427193829,95.5,91,,0,,0.5796178343949044,,0.0,,9475,,0,,0,,0.0,,38556,80.0,245.5796178343949,84.0,7729,,3687,,1.3193922840559915,,2.096284241931109,89.0,351495,,45568,,16735,,36.72533356741573,,2770621,95.9,472.963639467395,95.0,3339,,1651,,1.4993264481365065,,2.022410660205936,87.0,133650,,91935,,18333,,19.94126284875184,,1121849,87.0,503.7489896722048,92.0,1707,,0,,1.3732904263877714,,0.0,,74600,,0,,0,,0.0,,720353,88.0,579.5277554304103,48.0
18,origin/2017vistio,origin,229.77427952690323,21.0,0.9057799959533284,34.0,13430,87.0,14827,,1832304,88.0,4302,,14084,,654,,953166,,80567,,8.452567548569714,,70,,52,,1137,,1699,,1832,,3484,,451.0,,0.559303681492587,37.0,76.30784607696152,,45599,,2192,,3090,,11380,,3778,,752,,5549,,250,,2124,,54.2,,397,85.0,333,,3,,755,,732,,125,,0,,1440725,,5517340,,8437445,,2910597,,1487631,,1119112,,647770,,910362,,2308600,,390000,,390000,,390000,,390000,,318991,,1337065,,1312099,,24370,,99.73339243498818,,3912,,5576,,0.5711782742006132,,0.7015781922525107,23.0,410950,,239563,,24659,,10.293325763995274,,1486034,86.0,216.97094466345453,20.0,1816,,2542,,0.5072625698324023,,0.7143981117230527,28.0,214855,,139357,,15994,,11.47699792618957,,976713,83.0,272.8248603351955,24.0,906,,0,,0.3659127625201938,,0.0,,148600,,0,,0,,0.0,,318991,91.0,128.83319870759289,65.0,1311,,1590,,0.524609843937575,,0.8245283018867925,35.0,149950,,42344,,5317,,12.556678632155675,,527144,79.0,210.9419767907163,32.0,2588,,3603,,0.4885784406267698,,0.7182903136275326,24.0,317825,,276812,,18270,,6.600147392454084,,1181910,88.0,223.1281857655277,20.0,3768,,0,,1.1387126019945604,,0.0,,198545,,0,,0,,0.0,,1337065,93.0,404.069205197945,21.0
19,xbl/crimpyacrobat61,xbl,328.5644957843723,55.0,2.628149073495732,93.0,12623,86.0,4803,,1523449,86.0,2803,,13155,,532,,554835,,58671,,10.57449512017086,,89,,19,,1133,,1591,,2242,,1544,,299.0,,0.8380136758945761,67.0,101.1384850295426,,38850,,1268,,1230,,4442,,1743,,346,,5733,,250,,2221,,50.6,,397,85.0,384,,4,,794,,745,,89,,0,,903830,,4949167,,4842280,,2318902,,1368470,,1261395,,920494,,728359,,763600,,390000,,390000,,390000,,390000,,39954,,1494146,,1474306,,19330,,99.63539094650206,,3045,,1362,,0.8739954075774972,,2.23568281938326,92.0,209070,,62521,,12771,,20.426736616496857,,1100760,82.0,315.947187141217,52.0,2078,,1174,,0.7992307692307692,,1.7700170357751277,84.0,156030,,80177,,11111,,13.858088978135877,,989742,83.0,380.67,56.0,56,,0,,0.1637426900584795,,0.0,,20525,,0,,0,,0.0,,39954,80.0,116.82456140350877,61.0,1062,,544,,0.6515337423312884,,1.952205882352941,86.0,97835,,16792,,2854,,16.99618866126727,,445927,76.0,273.5748466257669,55.0,3035,,1321,,0.8372413793103448,,2.2975018925056774,91.0,217510,,133218,,17348,,13.022264258583672,,1217365,88.0,335.8248275862069,56.0,4362,,0,,1.290150842945874,,0.0,,202860,,0,,0,,0.0,,1494146,93.0,441.9242827565809,28.0
20,xbl/fantoche98x,xbl,235.34635721044137,23.0,1.459954233409611,67.0,10208,84.0,6992,,1329933,85.0,2222,,10412,,204,,141590,,26293,,18.56981425241896,,25,,70,,963,,1527,,6314,,1435,,539.0,,0.5681527244392497,38.0,74.02087159792954,,0,,448,,1455,,357,,0,,876,,6134,,138,,1561,,45.3,,397,85.0,479,,0,,876,,855,,101,,0,,1078030,,4228468,,5932481,,2332183,,896725,,999560,,540013,,549290,,1164000,,360403,,111583,,5149,,390000,,50,,5991,,2692,,3196,,99.70556302521008,,877,,759,,0.6094510076441974,,1.155467720685112,55.0,86345,,37134,,4404,,11.859751171433189,,360403,60.0,250.453787352328,30.0,255,,268,,0.6234718826405868,,0.9514925373134328,44.0,24540,,13291,,1555,,11.69964637724776,,111583,45.0,272.81907090464546,24.0,0,,0,,0.0,,0.0,,80,,0,,0,,0.0,,50,6.0,50.0,28.0,9066,,5925,,0.5635256091496768,,1.530126582278481,75.0,965320,,90042,,20272,,22.51393794007241,,3722243,97.2,231.36766534062656,40.0,10,,21,,0.3703703703703703,,0.4761904761904761,10.0,1660,,970,,55,,5.670103092783505,,5149,13.0,190.7037037037037,13.0,2,,0,,2.0,,0.0,,85,,0,,0,,0.0,,5991,11.0,5991.0,94.0
21,origin/celcustor_aps,origin,340.0965230655936,59.0,0.9248462929475588,35.0,12786,86.0,13825,,1659659,87.0,4010,,13422,,636,,465943,,62826,,13.483623533350649,,18,,520,,1632,,2366,,2175,,1689,,410.0,,0.6725579927410447,50.0,87.29993161853663,,147815,,6796,,3716,,13073,,2414,,781,,5539,,230,,1577,,51.0,,397,85.0,381,,1,,781,,761,,134,,0,,1140690,,6465575,,9658250,,2290917,,2489059,,1685599,,853741,,1093440,,2340000,,390000,,390000,,390000,,390000,,3234,,56843,,32225,,23994,,99.36471193415638,,3953,,4325,,0.6883162110395263,,0.9139884393063584,38.0,344580,,129724,,21050,,16.226758348493725,,1690409,87.0,294.34250391781296,44.0,4440,,4478,,0.7588446419415484,,0.9915140687807056,47.0,351110,,175126,,21439,,12.24204287198931,,2523059,92.0,431.2184242009913,71.0,2,,0,,0.0210526315789473,,0.0,,5705,,0,,0,,0.0,,3234,57.0,34.04210526315789,18.0,3310,,3779,,0.5902282453637661,,0.8758930934109552,39.0,336495,,93406,,14309,,15.319144380446652,,1708593,92.0,304.67064907275324,66.0,1055,,1168,,0.6194950088079859,,0.9032534246575342,36.0,102205,,61571,,5849,,9.499602085397346,,498369,75.0,292.6418085731063,41.0,78,,0,,8.666666666666666,,0.0,,595,,0,,0,,0.0,,56843,50.0,6315.888888888889,95.1
22,origin/alphaforcejwl,origin,350.2217034415242,62.0,1.6275594081602152,75.0,10890,85.0,6691,,1388941,85.0,2956,,11331,,441,,785704,,58285,,7.418188019915897,,48,,112,,1017,,1537,,1766,,1733,,331.0,,0.8200918743881317,66.0,104.59680698847804,,37263,,1698,,1755,,6863,,806,,288,,3829,,175,,2155,,61.8,,397,85.0,245,,0,,643,,629,,93,,0,,796740,,4650594,,5256781,,2085961,,1242336,,1322297,,735208,,691929,,789200,,390000,,390000,,390000,,390000,,372502,,507066,,445833,,59948,,99.5602462121212,,3188,,2340,,0.8201697967584255,,1.3623931623931624,67.0,233220,,129306,,17925,,13.862465778850169,,1311006,84.0,337.2796501157705,59.0,1959,,1190,,0.9167056621431914,,1.646218487394958,80.0,128245,,93880,,11445,,12.191095014912657,,1003324,84.0,469.5011698642957,80.0,1115,,0,,0.6452546296296297,,0.0,,103690,,0,,0,,0.0,,372502,92.0,215.56828703703704,81.0,1117,,875,,0.7343852728468113,,1.2765714285714285,64.0,91290,,20290,,3371,,16.61409561360276,,510334,78.0,335.5253122945431,74.0,2582,,1747,,0.8872852233676976,,1.4779622209502004,71.0,174625,,130927,,15429,,11.784429491243213,,1090858,87.0,374.86529209622,68.0,1222,,0,,1.117001828153565,,0.0,,65670,,0,,0,,0.0,,507066,84.0,463.4972577696527,31.0
23,psn/souffle_astral,psn,160.7585662327718,6.0,0.7440476190476191,23.0,6125,77.0,8232,,891330,79.0,1585,,6212,,87,,165212,,18019,,10.906592741447351,,14,,175,,367,,592,,3155,,1174,,671.0,,0.2931183001531393,9.0,42.65553215926493,,440,,450,,1225,,569,,9,,946,,4842,,118,,1375,,42.3,,399,85.0,545,,0,,946,,891,,96,,0,,1253775,,3359211,,5496999,,1633624,,628541,,1097046,,614788,,474538,,1523000,,219857,,42016,,74388,,390000,,7186,,258619,,200334,,56877,,98.248418230563,,351,,663,,0.3431085043988269,,0.5294117647058824,12.0,61405,,20201,,2225,,11.014306222464237,,219857,50.0,214.91397849462365,20.0,48,,133,,0.2060085836909871,,0.3609022556390977,6.0,14030,,3974,,348,,8.75691997986915,,42016,28.0,180.32618025751077,7.0,8,,0,,0.05,,0.0,,9625,,0,,0,,0.0,,7186,66.0,44.9125,25.0,5333,,6880,,0.2923954164153736,,0.7751453488372093,32.0,1094390,,97124,,13439,,13.836950702195134,,2872277,96.0,157.47996052415155,15.0,110,,236,,0.2370689655172413,,0.4661016949152542,9.0,27880,,13134,,862,,6.563118623420131,,74388,44.0,160.31896551724137,8.0,398,,0,,0.5142118863049095,,0.0,,46445,,0,,0,,0.0,,258619,76.0,334.13307493540054,10.0
24,psn/tooncampo,psn,314.19986096628435,50.0,0.9560634638854988,37.0,8617,82.0,9013,,1102409,82.0,2206,,8977,,360,,308520,,49219,,15.95326072863996,,19,,104,,895,,1235,,1578,,951,,253.0,,0.5990267639902677,41.0,76.6360097323601,,21518,,1351,,1968,,3616,,407,,524,,4384,,155,,3066,,48.5,,397,85.0,415,,7,,821,,790,,115,,0,,863155,,4519765,,7012210,,1547120,,1113339,,1859156,,722645,,884399,,1754800,,390000,,390000,,390000,,269288,,2139,,377585,,313008,,63166,,98.98658949745906,,5311,,5402,,0.6444606237107147,,0.9831543872639764,43.0,494490,,180130,,30897,,17.15261200244268,,2632674,91.0,319.46050236621767,53.0,1203,,1442,,0.5223621363438993,,0.834257975034674,36.0,138190,,49973,,7435,,14.878034138434751,,742227,79.0,322.2870169344333,38.0,2,,0,,0.0294117647058823,,0.0,,4120,,0,,0,,0.0,,2139,52.0,31.455882352941178,17.0,544,,516,,0.5195797516714422,,1.054263565891473,51.0,62850,,9319,,1612,,17.297993346925637,,269288,67.0,257.19961795606497,49.0,1298,,1474,,0.5563651950278611,,0.8805970149253731,35.0,140010,,55431,,8282,,14.941097941585031,,716432,82.0,307.0861551650236,46.0,583,,0,,1.4910485933503836,,0.0,,23495,,0,,0,,0.0,,377585,81.0,965.690537084399,69.0
25,psn/dagreat_moonmoon,psn,314.9407946144137,50.0,0.8609861177596936,30.0,8993,83.0,10445,,1148307,83.0,2454,,9424,,431,,180622,,34581,,19.145508299099777,,17,,97,,1034,,1448,,2557,,1160,,353.0,,0.5405421650537957,34.0,69.02127787461681,,19860,,2013,,2810,,3861,,136,,783,,5372,,147,,3631,,48.7,,397,85.0,412,,7,,822,,816,,116,,0,,998230,,5239670,,7135871,,1670226,,1396765,,2172679,,664001,,1100697,,1232200,,390000,,390000,,390000,,390000,,1777,,68899,,38257,,29980,,98.94441209095952,,2356,,2864,,0.6260961998405528,,0.8226256983240223,32.0,225800,,76087,,12973,,17.050218828446383,,1304863,84.0,346.7613606165294,62.0,789,,1027,,0.5150130548302873,,0.7682570593963,31.0,91950,,30152,,5024,,16.662244627222076,,633054,77.0,413.2206266318538,66.0,4,,0,,0.0909090909090909,,0.0,,2690,,0,,0,,0.0,,1777,49.0,40.38636363636363,22.0,4977,,5467,,0.5107234479220113,,0.910371318822023,41.0,584735,,46465,,11190,,24.082642849456583,,2712335,95.8,278.3309389430477,57.0,837,,986,,0.5591182364729459,,0.8488843813387424,33.0,89835,,24979,,5213,,20.86953040554065,,525408,76.0,350.9739478957916,61.0,68,,0,,1.2830188679245282,,0.0,,3220,,0,,0,,0.0,,68899,54.0,1299.9811320754718,76.0
26,psn/stefan_xbaba,psn,143.7496831082943,4.0,0.9307247259439708,35.0,6113,77.0,6568,,810948,78.0,1492,,6330,,217,,314542,,22401,,7.121783418430606,,24,,67,,406,,588,,528,,840,,282.0,,0.3368972168641499,12.0,44.692642601267565,,866,,316,,651,,974,,774,,983,,3732,,68,,1515,,40.8,,397,85.0,575,,1,,983,,949,,92,,0,,1088740,,2608338,,5172580,,1443103,,501754,,663481,,551048,,409201,,2029000,,330654,,52917,,270713,,390000,,105541,,1439085,,1416129,,22401,,99.95323671497584,,454,,1217,,0.2023172905525846,,0.3730484798685292,5.0,134670,,44867,,2968,,6.615106871419975,,330654,58.0,147.35026737967914,7.0,45,,220,,0.1271186440677966,,0.2045454545454545,1.0,21275,,5037,,439,,8.715505261068095,,52917,32.0,149.48305084745763,4.0,226,,0,,0.121309715512614,,0.0,,111830,,0,,0,,0.0,,105541,86.0,56.65110037573805,33.0,1195,,1865,,0.2864333652924257,,0.6407506702412868,23.0,250370,,33391,,3712,,11.116767991374925,,532918,79.0,127.73681687440076,8.0,510,,1263,,0.2288021534320323,,0.4038004750593824,7.0,133795,,34584,,3356,,9.703909322229933,,270713,64.0,121.45042620008972,4.0,3822,,0,,0.525,,0.0,,436800,,0,,0,,0.0,,1439085,93.0,197.67651098901095,1.0
